Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:33:52.752,eb:33:2e:f9:57:b5, 2085-97-127 254:54:03:5128,-0.201,0.342,2.49,-297.729,-163.635,31.128,-2.587,-4.422,-83.754
 14:33:52.752,eb:33:2e:f9:57:b5, 2085-97-88 254:74:04:5297,-0.201,0.464,2.54,-326.05,-170.349,37.598,-5.795,-6.064,-83.298
 14:33:52.755,eb:33:2e:f9:57:b5, 2085-97-113 254:128:05:5442,-0.204,0.603,2.636,-339.722,-178.406,47.485,-9.223,-7.762,-82.661
 14:33:52.755,eb:33:2e:f9:57:b5, 2085-97-67 254:188:07:5399,-0.238,0.81,2.663,-340.82,-169.983,62.012,-12.788,-9.388,-81.782
 14:33:52.755,eb:33:2e:f9:57:b5, 2085-97-199 253:242:10:5184,-0.344,1.158,2.588,-326.477,-161.011,72.998,-16.326,-10.816,-80.706
 14:33:52.755,eb:33:2e:f9:57:b5, 2085-97-155 252:51:14:4763,-0.53,1.579,2.443,-297.974,-160.095,75.928,-19.704,-12.123,-79.475
 14:33:53.110,eb:33:2e:f9:57:b5, 2085-97-71 251:228:17:4166,-0.828,2.006,2.17,-257.263,-158.081,72.815,-22.769,-13.359,-78.173
 14:33:53.110,eb:33:2e:f9:57:b5, 2085-97-235 246:146:18:4142,0.467,2.571,1.667,-222.717,-150.33,64.697,-25.461,-14.469,-76.904
 14:33:53.110,eb:33:2e:f9:57:b5, 2085-97-45 242:159:08:3931,0.862,-1.279,6.639,209.473,45.105,-31.86,-28.51,-18.193,-74.141
 14:33:53.110,eb:33:2e:f9:57:b5, 2085-97-18 10:242:242:437,1.521,-1.609,0.271,220.398,172.363,-0.488,-25.972,-16.529,-75.465
 14:33:53.112,eb:33:2e:f9:57:b5, 2085-97-37 08:196:249:2205,0.06,-1.449,0.79,296.021,211.548,-6.592,-23.17,-14.985,-76.157
 14:33:53.112,eb:33:2e:f9:57:b5, 2085-97-198 255:80:00:1988,-0.025,0.013,0.935,327.087,305.664,-53.284,-19.649,-12.431,-77.476
 14:33:53.112,eb:33:2e:f9:57:b5, 2085-97-194 255:95:00:1999,-0.035,0.06,0.975,7.69,22.522,9.766,-0.709,-0.571,-81.557
 14:33:53.113,eb:33:2e:f9:57:b5, 2085-97-168 255:39:00:1989,-0.045,0.029,0.974,4.944,13.977,6.958,-0.648,-0.385,-81.475
 14:33:53.441,eb:33:2e:f9:57:b5, 2085-97-185 255:25:00:2012,-0.025,0.015,0.973,3.662,4.639,5.249,-0.61,-0.297,-81.414
 14:33:53.441,eb:33:2e:f9:57:b5, 2085-97-218 255:07:00:2043,-0.019,0.008,0.992,2.808,-0.854,4.211,-0.571,-0.275,-81.37
 14:33:53.441,eb:33:2e:f9:57:b5, 2085-97-219 255:251:255:2041,-0.017,0,0.999,2.563,-2.747,3.845,-0.544,-0.297,-81.332
 14:33:53.441,eb:33:2e:f9:57:b5, 2085-97-234 255:254:255:2058,-0.007,0,0.998,2.258,-4.578,4.517,-0.511,-0.33,-81.293
 14:33:53.590,eb:33:2e:f9:57:b5, 2085-97-243 255:248:255:2066,-0.003,-0.002,1.007,2.014,-3.906,5.31,-0.489,-0.374,-81.244
 14:33:53.590,eb:33:2e:f9:57:b5, 2085-97-07 00:245:255:2075,0.008,-0.004,1.009,1.831,-3.174,5.859,-0.467,-0.396,-81.189
 14:33:53.590,eb:33:2e:f9:57:b5, 2085-97-22 00:254:255:2088,0.005,-0.002,1.019,1.404,-0.488,6.897,-0.45,-0.417,-81.129
 14:33:53.590,eb:33:2e:f9:57:b5, 2085-97-248 255:251:255:2066,-0.011,0,1.015,0.916,3.052,7.568,-0.434,-0.396,-81.057
 14:33:53.594,eb:33:2e:f9:57:b5, 2085-97-232 255:251:255:2048,-0.012,-0.004,1.002,1.099,2.991,7.751,-0.423,-0.363,-80.98
 14:33:53.594,eb:33:2e:f9:57:b5, 2085-97-222 255:02:00:2039,-0.022,0,1,1.404,1.648,7.385,-0.401,-0.33,-80.903
 14:33:53.594,eb:33:2e:f9:57:b5, 2085-97-208 255:247:255:2033,-0.017,0,0.993,1.648,-0.793,6.47,-0.39,-0.324,-80.837
 14:33:53.594,eb:33:2e:f9:57:b5, 2085-97-232 255:00:00:2052,-0.013,-0.002,0.998,2.319,-3.54,5.615,-0.363,-0.346,-80.777
 14:33:53.596,eb:33:2e:f9:57:b5, 2085-97-220 255:253:255:2038,-0.021,0.001,0.999,2.686,-3.845,4.517,-0.335,-0.385,-80.728
 14:33:53.596,eb:33:2e:f9:57:b5, 2085-97-230 255:102:00:2009,-0.007,-0.004,0.992,3.296,-5.92,4.15,-0.302,-0.423,-80.689
 14:33:53.596,eb:33:2e:f9:57:b5, 2085-113-81 00:115:97:661,-0.001,0.056,0.981,20.813,7.263,-7.507,2.45,0.066,-80.782
 14:33:53.596,eb:33:2e:f9:57:b5, 2085-97-252 255:163:00:1937,-0.005,0.065,0.971,20.142,9.155,-7.812,2.56,0.115,-80.821
 14:33:53.596,eb:33:2e:f9:57:b5, 2085-97-228 255:171:00:1879,-0.027,0.085,0.926,17.944,12.085,-9.033,2.747,0.225,-80.898
 14:33:53.600,eb:33:2e:f9:57:b5, 2085-97-185 255:152:00:1881,-0.027,0.076,0.917,15.808,12.451,-9.338,2.922,0.363,-80.986
 14:33:53.600,eb:33:2e:f9:57:b5, 2085-97-251 255:204:00:1879,-0.005,0.083,0.918,13.184,13.123,-9.277,3.065,0.494,-81.074
 14:33:53.600,eb:33:2e:f9:57:b5, 2085-97-224 255:220:00:1843,-0.004,0.105,0.914,9.216,17.029,-9.521,3.181,0.659,-81.161
 14:33:53.600,eb:33:2e:f9:57:b5, 2085-97-14 00:192:00:1987,0.024,0.104,0.922,5.127,19.897,-10.071,3.252,0.851,-81.249
 14:33:53.619,eb:33:2e:f9:57:b5, 2085-97-73 00:152:00:2200,0.243,0.079,1.036,3.54,24.048,-10.498,3.296,1.082,-81.337
 14:33:53.619,eb:33:2e:f9:57:b5, 2085-97-40 02:10:05:1249,0.228,0.668,0.514,93.933,-8.179,-204.773,21.929,16.419,-95.652
 14:33:53.619,eb:33:2e:f9:57:b5, 2085-97-120 01:147:04:1302,0.225,0.587,0.619,86.548,-16.052,-222.412,22.231,17.133,-97.778
 14:33:53.619,eb:33:2e:f9:57:b5, 2085-97-228 01:123:04:1356,0.276,0.52,0.672,78.674,-26.367,-238.159,22.357,17.831,-100.102
 14:33:53.651,eb:33:2e:f9:57:b5, 2085-97-119 02:242:03:1405,-0.035,0.496,0.726,75.806,-36.621,-257.263,22.341,18.495,-102.656
 14:33:53.651,eb:33:2e:f9:57:b5, 2085-97-160 255:173:250:1946,-0.029,-0.676,1.028,48.645,-101.868,-424.194,11.492,22.077,-155.654
 14:33:53.651,eb:33:2e:f9:57:b5, 2085-97-190 255:231:250:1971,-0.043,-0.644,0.947,48.645,-113.098,-417.603,10.245,21.857,-160.329
 14:33:53.651,eb:33:2e:f9:57:b5, 2085-97-53 255:126:250:2147,-0.151,-0.688,0.99,49.255,-120.117,-410.583,9.042,21.434,-164.921
 14:33:53.770,eb:33:2e:f9:57:b5, 2085-97-178 254:217:249:2249,-0.216,-0.663,1.114,49.011,-119.019,-403.809,7.916,20.896,-169.437
 14:33:53.770,eb:33:2e:f9:57:b5, 2085-97-43 254:227:249:2029,-0.297,-0.772,1.036,44.922,-119.324,-388.611,6.861,20.286,-173.782
 14:33:53.770,eb:33:2e:f9:57:b5, 2085-97-250 252:206:249:2224,-0.465,-0.755,1.032,39.612,-118.286,-369.995,5.883,19.55,-177.929
 14:33:53.770,eb:33:2e:f9:57:b5, 2085-97-200 251:84:249:2326,-0.624,-0.817,1.132,30.579,-98.755,-349.976,4.96,18.858,178.182
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-202 250:28:249:2473,-0.719,-0.799,1.178,23.621,-80.139,-326.172,4.081,18.27,174.562
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-212 249:100:249:2164,-0.822,-0.851,1.126,15.503,-59.448,-297.607,3.257,17.825,171.271
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-119 249:216:249:1983,-0.794,-0.812,1,9.399,-48.462,-264.587,2.483,17.468,168.311
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-177 249:183:250:1918,-0.742,-0.732,0.938,4.211,-43.579,-232.971,1.78,17.133,165.729
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-94 250:115:251:1920,-0.666,-0.611,0.96,1.465,-43.274,-207.52,1.137,16.782,163.427
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-51 251:95:252:1823,-0.562,-0.504,0.906,0.854,-46.57,-186.157,0.566,16.386,161.4
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-137 251:18:253:1832,-0.522,-0.414,0.907,2.197,-51.331,-168.03,0.066,15.919,159.549
 14:33:53.891,eb:33:2e:f9:57:b5, 2085-97-237 251:131:253:1881,-0.482,-0.346,0.901,3.662,-60.12,-155.64,-0.352,15.37,157.901
 14:33:53.894,eb:33:2e:f9:57:b5, 2085-97-139 252:154:253:1933,-0.405,-0.308,0.924,4.639,-66.833,-144.409,-0.709,14.727,156.352
 14:33:53.894,eb:33:2e:f9:57:b5, 2085-97-07 253:173:253:2121,-0.352,-0.287,0.991,9.277,-72.144,-133.728,-0.983,14.019,154.957
 14:33:53.894,eb:33:2e:f9:57:b5, 2085-97-79 253:197:253:2248,-0.326,-0.292,1.072,11.902,-70.251,-122.864,-1.187,13.288,153.644
 14:33:53.894,eb:33:2e:f9:57:b5, 2085-113-58 00:135:226:-1125,-0.321,-0.277,1.123,10.315,-59.692,-110.718,-1.335,12.623,152.485
 14:33:53.920,eb:33:2e:f9:57:b5, 2085-97-166 253:58:254:2268,-0.264,-0.257,1.122,8.789,-52.917,-104.858,-1.406,12.338,151.941
 14:33:53.920,eb:33:2e:f9:57:b5, 2085-97-25 254:191:254:2185,-0.227,-0.188,1.086,6.409,-43.091,-95.642,-1.544,11.849,150.925
 14:33:53.920,eb:33:2e:f9:57:b5, 2085-97-79 254:51:255:2116,-0.201,-0.125,1.055,4.517,-37.048,-89.844,-1.675,11.442,150.018
 14:33:53.920,eb:33:2e:f9:57:b5, 2085-97-125 254:131:255:2032,-0.177,-0.081,1.012,3.296,-35.278,-86.67,-1.818,11.063,149.128
 14:33:53.982,eb:33:2e:f9:57:b5, 2085-97-145 254:129:255:2044,-0.19,-0.051,0.984,4.333,-39.429,-86.487,-1.945,10.673,148.288
 14:33:53.982,eb:33:2e:f9:57:b5, 2085-97-96 251:72:251:1878,-0.378,-0.093,1.016,4.761,-42.664,-85.693,-2.054,10.234,147.415
 14:33:53.982,eb:33:2e:f9:57:b5, 2085-97-141 253:190:255:1705,-0.274,-0.221,0.844,4.944,22.461,-0.366,-2.313,9.141,144.283
 14:33:53.982,eb:33:2e:f9:57:b5, 2085-97-113 253:143:255:1645,-0.322,0.005,0.869,10.315,8.545,-8.423,-2.241,9.278,144.229
 14:33:53.984,eb:33:2e:f9:57:b5, 2085-97-197 253:122:255:1748,-0.221,-0.084,0.801,9.644,-9.583,-3.479,-2.153,9.267,144.19
 14:33:53.984,eb:33:2e:f9:57:b5, 2085-97-91 254:176:255:1936,-0.207,-0.039,0.93,11.292,-19.592,-1.831,-2.06,9.097,144.174
 14:33:53.984,eb:33:2e:f9:57:b5, 2085-97-110 254:161:255:1939,-0.177,-0.048,0.937,13.306,-23.376,-1.77,-1.934,8.882,144.19
 14:33:53.984,eb:33:2e:f9:57:b5, 2085-97-201 254:219:255:2049,-0.125,-0.033,0.971,15.503,-26.245,-1.831,-1.796,8.624,144.179
 14:33:54.010,eb:33:2e:f9:57:b5, 2085-97-57 255:12:00:2178,-0.069,0.002,1.031,16.235,-23.376,-3.845,-1.637,8.372,144.185
 14:33:54.010,eb:33:2e:f9:57:b5, 2085-97-155 255:56:00:2306,-0.043,0.02,1.098,15.015,-15.015,-5.249,-1.494,8.179,144.135
 14:33:54.010,eb:33:2e:f9:57:b5, 2085-97-170 255:94:00:2324,-0.038,0.039,1.133,12.329,-1.038,-6.714,-1.368,8.108,144.108
 14:33:54.010,eb:33:2e:f9:57:b5, 2085-97-162 255:70:00:2311,-0.064,0.04,1.138,9.949,11.23,-9.46,-1.274,8.157,144.02
 14:33:54.070,eb:33:2e:f9:57:b5, 2085-97-119 255:64:00:2257,-0.066,0.034,1.101,7.874,21.118,-11.536,-1.203,8.328,143.943
 14:33:54.070,eb:33:2e:f9:57:b5, 2085-97-86 255:61:00:2228,-0.113,0.033,1.108,7.141,29.724,-15.137,-1.159,8.58,143.806
 14:33:54.070,eb:33:2e:f9:57:b5, 2085-97-222 254:41:00:2096,-0.187,0.027,1.051,5.615,32.715,-17.334,-1.115,8.904,143.663
 14:33:54.070,eb:33:2e:f9:57:b5, 2085-97-34 254:235:255:1854,-0.281,0.009,0.962,4.883,28.32,-18.677,-1.104,9.212,143.476
 14:33:54.130,eb:33:2e:f9:57:b5, 2085-97-129 253:187:255:1662,-0.332,-0.024,0.852,5.432,16.663,-17.944,-1.077,9.432,143.317
 14:33:54.130,eb:33:2e:f9:57:b5, 2085-97-86 253:210:255:1616,-0.313,-0.032,0.788,6.409,-1.221,-16.602,-1.055,9.503,143.141
 14:33:54.130,eb:33:2e:f9:57:b5, 2085-97-173 253:222:255:1720,-0.267,-0.015,0.813,6.592,-17.883,-15.625,-1.016,9.393,143.015
 14:33:54.130,eb:33:2e:f9:57:b5, 2085-97-13 254:37:00:1835,-0.239,-0.011,0.867,7.935,-29.602,-15.991,-0.972,9.141,142.85
 14:33:54.132,eb:33:2e:f9:57:b5, 2085-97-72 254:247:03:2032,-0.147,0.11,0.918,8.179,-40.466,-21.912,-0.917,8.789,142.701
 14:33:54.132,eb:33:2e:f9:57:b5, 2085-97-26 254:145:12:2221,-0.384,1.117,1.162,15.442,-48.584,-84.595,-0.884,8.295,142.218
 14:33:54.132,eb:33:2e:f9:57:b5, 2085-97-140 252:155:11:1799,-0.514,1.698,0.927,25.024,-46.631,-211.243,-0.879,7.861,140.696
 14:33:54.132,eb:33:2e:f9:57:b5, 2085-97-231 250:155:06:442,-0.632,1.104,0.57,32.959,-52.429,-313.904,-0.95,7.399,137.933
 14:33:54.161,eb:33:2e:f9:57:b5, 2085-97-217 253:47:03:1584,-0.174,0.878,0.511,18.555,-130.249,-367.981,-1.104,6.367,134.489
 14:33:54.161,eb:33:2e:f9:57:b5, 2085-97-68 255:40:00:985,0.043,0.208,0.551,21.851,-153.687,-400.146,-1.285,4.938,130.6
 14:33:54.161,eb:33:2e:f9:57:b5, 2085-97-57 01:68:00:1633,0.206,0.082,0.603,24.231,-198.242,-407.593,-1.313,3.087,126.601
 14:33:54.161,eb:33:2e:f9:57:b5, 2085-97-95 03:215:254:1664,0.348,-0.052,0.846,18.616,-207.458,-398.682,-1.236,1,122.591
 14:33:54.312,eb:33:2e:f9:57:b5, 2085-97-177 09:236:248:3924,1.26,-0.396,1.068,14.893,-223.694,-393.127,-1.06,-1.143,118.718
 14:33:54.312,eb:33:2e:f9:57:b5, 2085-97-67 12:254:245:4280,1.035,-1.12,1.918,1.953,-151.001,-346.069,-0.802,-3.016,114.933
 14:33:54.312,eb:33:2e:f9:57:b5, 2085-113-58 00:18:223:1920,0.626,-1.143,1.537,-12.451,-11.108,-196.228,-0.725,-3.653,112.308
 14:33:54.312,eb:33:2e:f9:57:b5, 2085-97-229 02:45:247:1897,0.266,-1.069,1.25,-9.094,17.883,-131.348,-0.731,-3.62,111.522
 14:33:54.312,eb:33:2e:f9:57:b5, 2085-97-97 01:56:254:2040,0.229,-0.852,0.909,8.057,16.052,-35.034,-0.67,-3.444,110.753
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-242 00:93:255:2117,0.062,-0.123,1.134,7.141,24.292,1.526,-0.61,-3.285,110.649
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-127 00:244:255:2084,0.084,-0.021,0.998,12.39,28.137,2.869,-0.505,-3.005,110.682
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-178 00:219:255:2114,0.09,-0.016,1.043,10.559,29.663,12.146,-0.396,-2.736,110.753
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-02 00:58:00:1991,-0.012,0.012,1.051,8.179,35.339,19.104,-0.313,-2.411,110.923
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-05 00:50:00:2023,0.015,0.036,0.971,7.568,26.611,16.785,-0.247,-2.109,111.11
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-38 00:39:00:2060,0.009,0.024,1,7.751,25.391,14.099,-0.176,-1.857,111.264
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-222 255:33:00:2010,-0.029,0.018,1.002,8.972,26.794,11.047,-0.099,-1.599,111.39
 14:33:54.491,eb:33:2e:f9:57:b5, 2085-97-180 255:71:00:1976,-0.033,0.017,0.977,10.071,25.574,7.141,-0.005,-1.34,111.484
 14:33:54.493,eb:33:2e:f9:57:b5, 2085-97-193 255:80:00:1986,-0.024,0.042,0.972,9.338,19.836,2.686,0.088,-1.121,111.533
 14:33:54.493,eb:33:2e:f9:57:b5, 2085-97-210 255:49:00:2018,-0.016,0.026,0.985,8.789,14.099,-1.343,0.176,-0.961,111.533
 14:33:54.493,eb:33:2e:f9:57:b5, 2085-97-242 255:33:00:2043,-0.003,0.022,0.989,9.277,10.071,-3.54,0.258,-0.846,111.506
 14:33:54.493,eb:33:2e:f9:57:b5, 2085-97-18 00:42:00:2063,0.013,0.02,0.998,9.766,7.141,-3.662,0.357,-0.758,111.473
 14:33:54.497,eb:33:2e:f9:57:b5, 2085-97-38 00:69:00:2073,0.019,0.028,1.009,9.521,5.249,-2.441,0.45,-0.703,111.44
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-21 00:74:00:2059,0.006,0.037,1.011,8.545,5.31,-1.526,0.538,-0.654,111.423
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-244 255:84:00:2036,0,0.039,1.004,7.324,5.127,-0.977,0.615,-0.604,111.412
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-05 00:79:00:2059,0.002,0.041,1.001,6.653,4.028,-1.77,0.687,-0.56,111.401
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-16 00:77:00:2070,0.003,0.036,1.008,5.981,4.7,-1.953,0.742,-0.522,111.379
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-249 255:73:00:2050,-0.006,0.038,1.005,5.859,5.066,-2.319,0.802,-0.472,111.357
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-228 255:66:00:2038,-0.006,0.035,0.998,5.737,3.784,-2.563,0.857,-0.428,111.335
 14:33:54.498,eb:33:2e:f9:57:b5, 2085-97-03 00:64:00:2063,0.007,0.038,0.997,6.165,1.77,-3.052,0.917,-0.401,111.308
 14:33:54.610,eb:33:2e:f9:57:b5, 2085-97-31 00:77:00:2080,-0.04,0.037,1.009,6.592,1.831,-2.747,0.978,-0.385,111.281
 14:33:54.610,eb:33:2e:f9:57:b5, 2085-97-194 255:36:00:2192,-0.025,-0.004,1.131,26.428,1.343,-13.428,2.137,-0.165,110.676
 14:33:54.610,eb:33:2e:f9:57:b5, 2085-97-155 255:59:00:2106,-0.063,0.04,1.031,28.931,-1.099,-14.16,2.411,-0.165,110.539
 14:33:54.610,eb:33:2e:f9:57:b5, 2085-97-170 255:76:00:2094,-0.035,0.024,1.021,30.701,-5.127,-13.855,2.714,-0.187,110.396
 14:33:54.613,eb:33:2e:f9:57:b5, 2085-97-208 255:118:00:2050,-0.022,0.049,1.006,31.677,-6.836,-13.367,3.021,-0.242,110.259
 14:33:54.613,eb:33:2e:f9:57:b5, 2085-97-208 255:126:00:2053,-0.015,0.059,1.004,32.593,-8.789,-13.123,3.345,-0.313,110.121
 14:33:54.614,eb:33:2e:f9:57:b5, 2085-97-245 255:155:00:2051,0,0.071,0.994,32.654,-8.484,-12.817,3.669,-0.396,109.984
 14:33:54.614,eb:33:2e:f9:57:b5, 2085-97-10 00:176:00:2058,0.011,0.077,1.009,32.776,-7.751,-12.939,3.999,-0.467,109.847
 14:33:54.701,eb:33:2e:f9:57:b5, 2085-97-09 00:181:00:2046,0.004,0.092,1.002,32.898,-6.348,-13.367,4.323,-0.533,109.709
 14:33:54.701,eb:33:2e:f9:57:b5, 2085-97-213 255:201:00:1966,-0.024,0.101,0.988,32.41,-4.517,-13.062,4.653,-0.577,109.572
 14:33:54.701,eb:33:2e:f9:57:b5, 2085-97-170 255:188:00:1932,-0.042,0.099,0.952,32.166,-6.104,-12.817,4.977,-0.621,109.435
 14:33:54.701,eb:33:2e:f9:57:b5, 2085-97-186 255:209:00:1945,-0.028,0.095,0.948,31.86,-7.812,-11.353,5.295,-0.681,109.308
 14:33:54.758,eb:33:2e:f9:57:b5, 2085-97-217 255:232:00:1986,-0.014,0.101,0.962,31.25,-8.118,-9.888,5.609,-0.753,109.193
 14:33:54.758,eb:33:2e:f9:57:b5, 2085-97-227 255:222:00:2033,-0.016,0.107,0.978,31.311,-8.118,-9.033,5.922,-0.824,109.094
 14:33:54.758,eb:33:2e:f9:57:b5, 2085-97-211 255:230:00:1998,-0.017,0.107,0.988,32.41,-8.545,-7.996,6.24,-0.906,108.995
 14:33:54.758,eb:33:2e:f9:57:b5, 2085-97-198 255:236:00:1992,-0.008,0.124,0.972,32.104,-7.69,-6.287,6.564,-0.978,108.918
 14:33:54.760,eb:33:2e:f9:57:b5, 2085-97-228 255:12:01:2009,-0.01,0.129,0.976,32.043,-7.385,-5.066,6.883,-1.049,108.853
 14:33:54.760,eb:33:2e:f9:57:b5, 2085-97-226 255:29:01:1987,-0.015,0.128,0.98,32.288,-7.263,-4.15,7.207,-1.121,108.792
 14:33:54.760,eb:33:2e:f9:57:b5, 2085-97-239 255:46:01:2016,0,0.138,0.96,31.677,-7.019,-2.93,7.526,-1.187,108.748
 14:33:54.760,eb:33:2e:f9:57:b5, 2085-97-12 00:45:01:2045,-0.004,0.143,0.985,31.616,-6.836,-2.38,7.839,-1.252,108.715
 14:33:54.762,eb:33:2e:f9:57:b5, 2085-97-24 00:69:01:2041,0.003,0.145,0.984,31.677,-5.615,-1.587,8.157,-1.313,108.682
 14:33:54.762,eb:33:2e:f9:57:b5, 2085-97-46 00:76:01:2070,0.017,0.149,0.997,31.738,-4.456,-1.404,8.47,-1.357,108.66
 14:33:54.762,eb:33:2e:f9:57:b5, 2085-97-33 00:78:01:2051,0.009,0.16,1.009,32.715,-3.479,-1.587,8.789,-1.401,108.638
 14:33:54.762,eb:33:2e:f9:57:b5, 2085-97-15 00:78:01:2054,0.007,0.165,1.004,33.569,-2.563,-1.343,9.124,-1.428,108.622
 14:33:54.820,eb:33:2e:f9:57:b5, 2085-97-19 00:82:01:2064,0.007,0.166,1.01,34.79,-2.136,-0.854,9.465,-1.45,108.605
 14:33:54.820,eb:33:2e:f9:57:b5, 2085-97-251 255:69:01:2084,0.001,0.166,1.013,36.255,-1.892,-0.305,9.822,-1.467,108.594
 14:33:54.820,eb:33:2e:f9:57:b5, 2085-97-13 00:80:01:2118,0.008,0.155,1.039,38.574,-2.014,0.732,10.19,-1.494,108.594
 14:33:54.820,eb:33:2e:f9:57:b5, 2085-97-10 00:78:01:2135,0.001,0.163,1.037,41.321,-2.441,1.77,10.591,-1.522,108.6
 14:33:54.823,eb:33:2e:f9:57:b5, 2085-97-07 00:62:01:2220,0.02,0.154,1.057,44.8,-3.54,3.296,11.019,-1.555,108.622
 14:33:54.823,eb:33:2e:f9:57:b5, 2085-97-51 00:84:01:2231,0.02,0.158,1.088,49.561,-3.235,3.967,11.492,-1.593,108.649
 14:33:54.823,eb:33:2e:f9:57:b5, 2085-97-36 00:68:01:2275,0.018,0.161,1.096,54.626,-2.808,4.517,12.008,-1.637,108.682
 14:33:54.823,eb:33:2e:f9:57:b5, 2085-97-28 00:73:01:2269,0.009,0.161,1.108,60.364,-2.686,5.859,12.585,-1.675,108.726
 14:33:54.852,eb:33:2e:f9:57:b5, 2085-97-05 00:80:01:2248,-0.001,0.157,1.116,67.078,-3.296,7.629,13.217,-1.725,108.787
 14:33:54.852,eb:33:2e:f9:57:b5, 2085-97-240 255:71:01:2247,-0.004,0.164,1.087,73.792,-6.165,9.216,13.925,-1.791,108.858
 14:33:54.852,eb:33:2e:f9:57:b5, 2085-97-10 00:104:01:2245,0.011,0.168,1.101,80.566,-8.85,11.292,14.694,-1.895,108.935
 14:33:54.852,eb:33:2e:f9:57:b5, 2085-113-58 00:168:223:885,0.022,0.183,1.093,87.524,-11.719,12.878,15.535,-2.032,109.023
 14:33:54.912,eb:33:2e:f9:57:b5, 2085-97-46 00:139:01:2305,0.042,0.181,1.104,91.003,-13.916,14.404,15.98,-2.115,109.072
 14:33:54.912,eb:33:2e:f9:57:b5, 2085-97-125 00:152:01:2322,0.063,0.198,1.125,99.548,-14.771,13.489,16.93,-2.291,109.166
 14:33:54.912,eb:33:2e:f9:57:b5, 2085-97-173 00:185:01:2331,0.07,0.211,1.139,108.459,-14.526,12.39,17.968,-2.472,109.243
 14:33:54.912,eb:33:2e:f9:57:b5, 2085-97-40 00:112:01:2351,-0.032,0.215,1.133,118.042,-15.442,11.169,19.094,-2.653,109.308
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-190 255:233:00:2616,0.062,0.131,1.207,131.47,-22.095,12.512,20.347,-2.873,109.347
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-95 01:193:01:2548,0.185,0.144,1.303,148.315,-19.226,12.024,21.747,-3.126,109.385
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-184 00:152:01:2427,-0.032,0.248,1.186,164.307,-15.564,4.517,23.313,-3.312,109.396
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-58 255:169:00:2542,-0.1,0.125,1.228,184.326,-20.447,0.061,25.06,-3.483,109.336
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-63 255:176:00:2523,-0.128,0.083,1.215,209.29,-27.893,-1.221,27.048,-3.697,109.226
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-114 254:181:00:2742,-0.282,0.091,1.254,236.145,-36.682,-4.883,29.295,-3.977,109.034
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-150 253:209:00:3237,-0.268,0.099,1.465,262.146,-39.001,-5.371,31.822,-4.279,108.781
 14:33:55.091,eb:33:2e:f9:57:b5, 2085-97-108 254:35:03:3679,-0.171,0.155,1.723,283.752,-27.832,3.723,34.574,-4.559,108.589
 14:33:55.096,eb:33:2e:f9:57:b5, 2085-97-209 255:210:04:3867,0.131,0.512,1.914,298.096,-5.432,11.23,37.507,-4.741,108.594
 14:33:55.096,eb:33:2e:f9:57:b5, 2085-97-175 01:66:06:3829,0.34,0.749,1.789,306.519,4.15,15.686,40.518,-4.823,108.732
 14:33:55.096,eb:33:2e:f9:57:b5, 2085-97-204 03:113:06:3676,0.605,0.646,1.95,319.824,5.737,8.057,43.627,-4.85,108.891
 14:33:55.096,eb:33:2e:f9:57:b5, 2085-97-91 04:133:07:3691,0.46,0.982,1.719,332.52,-29.541,-12.634,46.906,-4.916,108.803
 14:33:55.098,eb:33:2e:f9:57:b5, 2085-97-136 03:149:07:3544,0.471,0.87,1.761,339.417,-66.101,-25.452,50.312,-5.076,108.32
 14:33:55.098,eb:33:2e:f9:57:b5, 2085-97-68 03:223:04:4282,0.345,0.815,1.983,329.895,-84.656,-47.668,53.734,-5.273,107.441
